"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"11798",1179.7,0,0.24759042703672,5.669762937595e-09,47.2421715377613,0,0,1.51868287869897e-09
"11799",1179.8,0,0.247590427036716,5.65722766391149e-09,47.2421715377613,0,0,1.51532522411403e-09
"11800",1179.9,0,0.247590427036714,5.6447201044525e-09,47.2421715377613,0,0,1.51197499296438e-09
"11801",1180,0,0.247590427036712,5.63224019794517e-09,47.2421715377613,0,0,1.50863216883768e-09
"11802",1180.1,0,0.247590427036709,5.6197878832518e-09,47.2421715377613,0,0,1.50529673535781e-09
"11803",1180.2,0,0.247590427036707,5.60736309936949e-09,47.2421715377613,0,0,1.50196867618474e-09
"11804",1180.3,0,0.247590427036705,5.59496578543063e-09,47.2421715377613,0,0,1.49864797501468e-09
"11805",1180.4,0,0.247590427036704,5.58259588070173e-09,47.2421715377613,0,0,1.49533461557978e-09
"11806",1180.5,0,0.247590427036698,5.57025332458418e-09,47.2421715377614,0,0,1.49202858164831e-09
"11807",1180.6,0,0.247590427036696,5.55793805661236e-09,47.2421715377613,0,0,1.48872985702415e-09
"11808",1180.7,0,0.247590427036695,5.54565001645517e-09,47.2421715377613,0,0,1.48543842554723e-09
"11809",1180.8,0,0.247590427036693,5.53338914391456e-09,47.2421715377613,0,0,1.4821542710931e-09
"11810",1180.9,0,0.247590427036691,5.52115537892582e-09,47.2421715377613,0,0,1.47887737757305e-09
"11811",1181,0,0.247590427036688,5.50894866155801e-09,47.2421715377613,0,0,1.47560772893418e-09
"11812",1181.1,0,0.247590427036686,5.49676893201073e-09,47.2421715377613,0,0,1.47234530915857e-09
"11813",1181.2,0,0.247590427036684,5.48461613061493e-09,47.2421715377614,0,0,1.46909010226347e-09
"11814",1181.3,0,0.247590427036682,5.4724901978367e-09,47.2421715377613,0,0,1.46584209230234e-09
"11815",1181.4,0,0.247590427036679,5.46039107427227e-09,47.2421715377614,0,0,1.4626012633635e-09
"11816",1181.5,0,0.247590427036675,5.44831870064917e-09,47.2421715377613,0,0,1.45936759957042e-09
"11817",1181.6,0,0.247590427036673,5.43627301782608e-09,47.2421715377613,0,0,1.45614108508171e-09
"11818",1181.7,0,0.247590427036672,5.42425396679188e-09,47.2421715377613,0,0,1.45292170409087e-09
"11819",1181.8,0,0.247590427036668,5.41226148866717e-09,47.2421715377613,0,0,1.44970944082667e-09
"11820",1181.9,0,0.247590427036666,5.40029552470158e-09,47.2421715377613,0,0,1.44650427955244e-09
"11821",1182,0,0.247590427036664,5.38835601627365e-09,47.2421715377613,0,0,1.44330620456603e-09
"11822",1182.1,0,0.247590427036663,5.37644290489498e-09,47.2421715377613,0,0,1.44011520020095e-09
"11823",1182.2,0,0.247590427036661,5.36455613220367e-09,47.2421715377613,0,0,1.43693125082459e-09
"11824",1182.3,0,0.247590427036657,5.35269563996583e-09,47.2421715377613,0,0,1.43375434083862e-09
"11825",1182.4,0,0.247590427036656,5.34086137007955e-09,47.2421715377613,0,0,1.43058445468006e-09
"11826",1182.5,0,0.247590427036652,5.32905326456998e-09,47.2421715377613,0,0,1.42742157681997e-09
"11827",1182.6,0,0.24759042703665,5.31727126559087e-09,47.2421715377613,0,0,1.42426569176386e-09
"11828",1182.7,0,0.247590427036648,5.30551531542127e-09,47.2421715377613,0,0,1.4211167840508e-09
"11829",1182.8,0,0.247590427036647,5.29378535647119e-09,47.2421715377613,0,0,1.41797483825494e-09
"11830",1182.9,0,0.247590427036643,5.28208133127712e-09,47.2421715377613,0,0,1.41483983898429e-09
"11831",1183,0,0.247590427036641,5.27040318250184e-09,47.2421715377613,0,0,1.41171177088072e-09
"11832",1183.1,0,0.24759042703664,5.25875085293436e-09,47.2421715377613,0,0,1.40859061861988e-09
"11833",1183.2,0,0.247590427036636,5.24712428549152e-09,47.2421715377613,0,0,1.40547636691168e-09
"11834",1183.3,0,0.247590427036634,5.235523423216e-09,47.2421715377613,0,0,1.40236900049974e-09
"11835",1183.4,0,0.247590427036632,5.22394820927657e-09,47.2421715377613,0,0,1.39926850416143e-09
"11836",1183.5,0,0.247590427036629,5.21239858696729e-09,47.2421715377613,0,0,1.39617486270771e-09
"11837",1183.6,0,0.247590427036627,5.20087449970712e-09,47.2421715377613,0,0,1.39308806098296e-09
"11838",1183.7,0,0.247590427036625,5.18937589104145e-09,47.2421715377613,0,0,1.39000808386547e-09
"11839",1183.8,0,0.247590427036624,5.17790270463936e-09,47.2421715377613,0,0,1.38693491626662e-09
"11840",1183.9,0,0.247590427036622,5.16645488429355e-09,47.2421715377613,0,0,1.38386854313092e-09
"11841",1184,0,0.247590427036618,5.15503237392361e-09,47.2421715377613,0,0,1.38080894943688e-09
"11842",1184.1,0,0.247590427036616,5.14363511757097e-09,47.2421715377613,0,0,1.37775612019562e-09
"11843",1184.2,0,0.247590427036615,5.13226305940204e-09,47.2421715377613,0,0,1.37471004045175e-09
"11844",1184.3,0,0.247590427036613,5.12091614370645e-09,47.2421715377613,0,0,1.3716706952829e-09
"11845",1184.4,0,0.247590427036611,5.10959431489595e-09,47.2421715377613,0,0,1.36863806979938e-09
"11846",1184.5,0,0.247590427036608,5.09829751750651e-09,47.2421715377613,0,0,1.36561214914479e-09
"11847",1184.6,0,0.247590427036606,5.08702569619602e-09,47.2421715377613,0,0,1.3625929184954e-09
"11848",1184.7,0,0.247590427036604,5.07577879574492e-09,47.2421715377613,0,0,1.35958036306027e-09
"11849",1184.8,0,0.247590427036602,5.06455676105568e-09,47.2421715377613,0,0,1.35657446808119e-09
"11850",1184.9,0,0.247590427036599,5.05335953715274e-09,47.2421715377613,0,0,1.35357521883258e-09
"11851",1185,0,0.247590427036597,5.04218706918203e-09,47.2421715377613,0,0,1.35058260062144e-09
"11852",1185.1,0,0.247590427036593,5.03103930241062e-09,47.2421715377613,0,0,1.34759659878718e-09
"11853",1185.2,0,0.247590427036592,5.01991618222679e-09,47.2421715377613,0,0,1.3446171987017e-09
"11854",1185.3,0,0.24759042703659,5.00881765413889e-09,47.2421715377613,0,0,1.34164438576907e-09
"11855",1185.4,0,0.247590427036588,4.99774366377686e-09,47.2421715377613,0,0,1.3386781454259e-09
"11856",1185.5,0,0.247590427036585,4.98669415689018e-09,47.2421715377613,0,0,1.33571846314084e-09
"11857",1185.6,0,0.247590427036585,4.97566907934746e-09,47.2421715377613,0,0,1.33276532441446e-09
"11858",1185.7,0,0.247590427036581,4.9646683771385e-09,47.2421715377613,0,0,1.32981871477975e-09
"11859",1185.8,0,0.247590427036579,4.95369199637209e-09,47.2421715377613,0,0,1.32687861980162e-09
"11860",1185.9,0,0.247590427036577,4.94273988327601e-09,47.2421715377613,0,0,1.32394502507682e-09
"11861",1186,0,0.247590427036576,4.93181198419717e-09,47.2421715377613,0,0,1.32101791623402e-09
"11862",1186.1,0,0.247590427036572,4.92090824560055e-09,47.2421715377613,0,0,1.31809727893353e-09
"11863",1186.2,0,0.24759042703657,4.91002861406884e-09,47.2421715377613,0,0,1.31518309886716e-09
"11864",1186.3,0,0.247590427036569,4.89917303630451e-09,47.2421715377613,0,0,1.31227536175883e-09
"11865",1186.4,0,0.247590427036567,4.88834145912695e-09,47.2421715377613,0,0,1.30937405336377e-09
"11866",1186.5,0,0.247590427036565,4.87753382947425e-09,47.2421715377613,0,0,1.30647915946899e-09
"11867",1186.6,0,0.247590427036563,4.86675009440022e-09,47.2421715377613,0,0,1.30359066589252e-09
"11868",1186.7,0,0.247590427036561,4.85599020107537e-09,47.2421715377613,0,0,1.30070855848364e-09
"11869",1186.8,0,0.247590427036558,4.84525409678868e-09,47.2421715377613,0,0,1.29783282312334e-09
"11870",1186.9,0,0.247590427036556,4.83454172894587e-09,47.2421715377613,0,0,1.29496344572392e-09
"11871",1187,0,0.247590427036554,4.82385304506752e-09,47.2421715377613,0,0,1.29210041222842e-09
"11872",1187.1,0,0.247590427036553,4.81318799278972e-09,47.2421715377613,0,0,1.28924370861083e-09
"11873",1187.2,0,0.247590427036551,4.80254651986614e-09,47.2421715377613,0,0,1.28639332087662e-09
"11874",1187.3,0,0.247590427036547,4.79192857416536e-09,47.2421715377613,0,0,1.28354923506206e-09
"11875",1187.4,0,0.247590427036547,4.78133410367192e-09,47.2421715377613,0,0,1.28071143723447e-09
"11876",1187.5,0,0.247590427036544,4.77076305648285e-09,47.2421715377613,0,0,1.2778799134913e-09
"11877",1187.6,0,0.247590427036542,4.76021538081233e-09,47.2421715377613,0,0,1.27505464996138e-09
"11878",1187.7,0,0.24759042703654,4.74969102498847e-09,47.2421715377613,0,0,1.27223563280405e-09
"11879",1187.8,0,0.247590427036538,4.73918993745344e-09,47.2421715377613,0,0,1.26942284820923e-09
"11880",1187.9,0,0.247590427036535,4.7287120667628e-09,47.2421715377613,0,0,1.26661628239718e-09
"11881",1188,0,0.247590427036533,4.71825736158689e-09,47.2421715377613,0,0,1.26381592161891e-09
"11882",1188.1,0,0.247590427036531,4.70782577070931e-09,47.2421715377613,0,0,1.26102175215579e-09
"11883",1188.2,0,0.247590427036529,4.69741724302601e-09,47.2421715377613,0,0,1.25823376031926e-09
"11884",1188.3,0,0.247590427036528,4.68703172754746e-09,47.2421715377613,0,0,1.25545193245144e-09
"11885",1188.4,0,0.247590427036526,4.67666917339573e-09,47.2421715377613,0,0,1.25267625492434e-09
"11886",1188.5,0,0.247590427036522,4.66632952980507e-09,47.2421715377613,0,0,1.24990671414004e-09
"11887",1188.6,0,0.247590427036522,4.65601274612286e-09,47.2421715377613,0,0,1.2471432965309e-09
"11888",1188.7,0,0.247590427036521,4.64571877180842e-09,47.2421715377613,0,0,1.24438598855927e-09
"11889",1188.8,0,0.247590427036519,4.63544755643264e-09,47.2421715377613,0,0,1.24163477671738e-09
"11890",1188.9,0,0.247590427036515,4.62519904967765e-09,47.2421715377613,0,0,1.23888964752726e-09
"11891",1189,0,0.247590427036513,4.6149732013363e-09,47.2421715377613,0,0,1.23615058754061e-09
"11892",1189.1,0,0.247590427036512,4.60476996131355e-09,47.2421715377613,0,0,1.23341758333913e-09
"11893",1189.2,0,0.24759042703651,4.59458927962485e-09,47.2421715377613,0,0,1.23069062153415e-09
"11894",1189.3,0,0.247590427036508,4.58443110639603e-09,47.2421715377613,0,0,1.22796968876655e-09
"11895",1189.4,0,0.247590427036505,4.57429539186296e-09,47.2421715377613,0,0,1.22525477170667e-09
"11896",1189.5,0,0.247590427036505,4.56418208637192e-09,47.2421715377613,0,0,1.22254585705444e-09
"11897",1189.6,0,0.247590427036501,4.55409114037876e-09,47.2421715377613,0,0,1.21984293153915e-09
"11898",1189.7,0,0.247590427036499,4.54402250444897e-09,47.2421715377613,0,0,1.21714598191943e-09
"11899",1189.8,0,0.247590427036497,4.533976129257e-09,47.2421715377613,0,0,1.21445499498312e-09
"11900",1189.9,0,0.247590427036496,4.52395196558679e-09,47.2421715377613,0,0,1.21176995754738e-09
"11901",1190,0,0.247590427036494,4.51394996433084e-09,47.2421715377613,0,0,1.20909085645844e-09
"11902",1190.1,0,0.247590427036492,4.50397007649096e-09,47.2421715377613,0,0,1.20641767859182e-09
"11903",1190.2,0,0.24759042703649,4.49401225317615e-09,47.2421715377613,0,0,1.20375041085175e-09
"11904",1190.3,0,0.247590427036489,4.48407644560403e-09,47.2421715377613,0,0,1.20108904017154e-09
"11905",1190.4,0,0.247590427036487,4.47416260509861e-09,47.2421715377613,0,0,1.19843355351303e-09
"11906",1190.5,0,0.247590427036485,4.46427068309424e-09,47.2421715377613,0,0,1.19578393786757e-09
"11907",1190.6,0,0.247590427036481,4.45440063113136e-09,47.2421715377613,0,0,1.19314018025498e-09
"11908",1190.7,0,0.247590427036481,4.44455240085728e-09,47.2421715377613,0,0,1.19050226772365e-09
"11909",1190.8,0,0.24759042703648,4.43472594402618e-09,47.2421715377613,0,0,1.18787018735064e-09
"11910",1190.9,0,0.247590427036476,4.42492121249948e-09,47.2421715377613,0,0,1.18524392624171e-09
"11911",1191,0,0.247590427036474,4.41513815824474e-09,47.2421715377613,0,0,1.18262347153107e-09
"11912",1191.1,0,0.247590427036473,4.40537673333571e-09,47.2421715377613,0,0,1.18000881038135e-09
"11913",1191.2,0,0.247590427036471,4.39563688995217e-09,47.2421715377613,0,0,1.1773999299836e-09
"11914",1191.3,0,0.247590427036469,4.38591858037933e-09,47.2421715377613,0,0,1.1747968175571e-09
"11915",1191.4,0,0.247590427036467,4.37622175700819e-09,47.2421715377613,0,0,1.17219946034947e-09
"11916",1191.5,0,0.247590427036465,4.36654637233498e-09,47.2421715377613,0,0,1.16960784563651e-09
"11917",1191.6,0,0.247590427036462,4.35689237896086e-09,47.2421715377613,0,0,1.16702196072215e-09
"11918",1191.7,0,0.247590427036462,4.34725972959191e-09,47.2421715377613,0,0,1.16444179293839e-09
"11919",1191.8,0,0.247590427036458,4.3376483770387e-09,47.2421715377613,0,0,1.16186732964524e-09
"11920",1191.9,0,0.247590427036458,4.3280582742159e-09,47.2421715377613,0,0,1.15929855823059e-09
"11921",1192,0,0.247590427036457,4.31848937414267e-09,47.2421715377613,0,0,1.15673546611031e-09
"11922",1192.1,0,0.247590427036453,4.30894162994184e-09,47.2421715377613,0,0,1.15417804072805e-09
"11923",1192.2,0,0.247590427036453,4.2994149948402e-09,47.2421715377613,0,0,1.1516262695553e-09
"11924",1192.3,0,0.247590427036451,4.28990942216758e-09,47.2421715377613,0,0,1.14908014009115e-09
"11925",1192.4,0,0.24759042703645,4.28042486535668e-09,47.2421715377613,0,0,1.14653963986226e-09
"11926",1192.5,0,0.247590427036448,4.27096127794444e-09,47.2421715377613,0,0,1.14400475642317e-09
"11927",1192.6,0,0.247590427036446,4.2615186135692e-09,47.2421715377613,0,0,1.14147547735563e-09
"11928",1192.7,0,0.247590427036442,4.25209682597073e-09,47.2421715377613,0,0,1.13895179026853e-09
"11929",1192.8,0,0.247590427036442,4.24269586899383e-09,47.2421715377613,0,0,1.1364336827989e-09
"11930",1192.9,0,0.247590427036441,4.23331569658408e-09,47.2421715377613,0,0,1.13392114261076e-09
"11931",1193,0,0.247590427036437,4.22395626278894e-09,47.2421715377613,0,0,1.13141415739542e-09
"11932",1193.1,0,0.247590427036435,4.2146175217574e-09,47.2421715377613,0,0,1.1289127148714e-09
"11933",1193.2,0,0.247590427036434,4.20529942773994e-09,47.2421715377613,0,0,1.1264168027844e-09
"11934",1193.3,0,0.247590427036432,4.19600193508797e-09,47.2421715377613,0,0,1.12392640890712e-09
"11935",1193.4,0,0.24759042703643,4.18672499825417e-09,47.2421715377613,0,0,1.12144152103944e-09
"11936",1193.5,0,0.247590427036428,4.17746857179128e-09,47.2421715377613,0,0,1.11896212700801e-09
"11937",1193.6,0,0.247590427036426,4.16823261035328e-09,47.2421715377613,0,0,1.11648821466659e-09
"11938",1193.7,0,0.247590427036425,4.15901706869416e-09,47.2421715377613,0,0,1.11401977189576e-09
"11939",1193.8,0,0.247590427036423,4.14982190166827e-09,47.2421715377613,0,0,1.11155678660295e-09
"11940",1193.9,0,0.247590427036423,4.14064706422897e-09,47.2421715377613,0,0,1.10909924672213e-09
"11941",1194,0,0.247590427036419,4.1314925114282e-09,47.2421715377613,0,0,1.10664714021368e-09
"11942",1194.1,0,0.247590427036418,4.12235819841982e-09,47.2421715377613,0,0,1.10420045506525e-09
"11943",1194.2,0,0.247590427036416,4.11324408045575e-09,47.2421715377613,0,0,1.10175917929079e-09
"11944",1194.3,0,0.247590427036414,4.10415011288749e-09,47.2421715377613,0,0,1.09932330093091e-09
"11945",1194.4,0,0.247590427036412,4.09507625116399e-09,47.2421715377613,0,0,1.09689280805231e-09
"11946",1194.5,0,0.24759042703641,4.08602245083209e-09,47.2421715377613,0,0,1.09446768874793e-09
"11947",1194.6,0,0.247590427036409,4.07698866753927e-09,47.2421715377613,0,0,1.09204793113766e-09
"11948",1194.7,0,0.247590427036407,4.06797485702988e-09,47.2421715377613,0,0,1.08963352336733e-09
"11949",1194.8,0,0.247590427036405,4.05898097514572e-09,47.2421715377613,0,0,1.08722445360889e-09
"11950",1194.9,0,0.247590427036403,4.05000697782741e-09,47.2421715377613,0,0,1.08482071006073e-09
"11951",1195,0,0.247590427036402,4.04105282111184e-09,47.2421715377613,0,0,1.08242228094707e-09
"11952",1195.1,0,0.2475904270364,4.03211846113191e-09,47.2421715377613,0,0,1.0800291545178e-09
"11953",1195.2,0,0.247590427036398,4.0232038541203e-09,47.2421715377613,0,0,1.07764131904956e-09
"11954",1195.3,0,0.247590427036396,4.01430895640519e-09,47.2421715377613,0,0,1.07525876284459e-09
"11955",1195.4,0,0.247590427036394,4.00543372441133e-09,47.2421715377613,0,0,1.07288147423095e-09
"11956",1195.5,0,0.247590427036393,3.99657811465972e-09,47.2421715377613,0,0,1.07050944156252e-09
"11957",1195.6,0,0.247590427036391,3.98774208376813e-09,47.2421715377613,0,0,1.0681426532191e-09
"11958",1195.7,0,0.247590427036389,3.97892558844932e-09,47.2421715377613,0,0,1.06578109760589e-09
"11959",1195.8,0,0.247590427036387,3.97012858551127e-09,47.2421715377613,0,0,1.06342476315365e-09
"11960",1195.9,0,0.247590427036386,3.96135103192915e-09,47.2421715377613,0,0,1.0610736383379e-09
"11961",1196,0,0.247590427036386,3.95259288456272e-09,47.2421715377613,0,0,1.05872771160323e-09
"11962",1196.1,0,0.247590427036384,3.94385410057552e-09,47.2421715377613,0,0,1.05638697147563e-09
"11963",1196.2,0,0.247590427036382,3.93513463715776e-09,47.2421715377613,0,0,1.05405140648822e-09
"11964",1196.3,0,0.24759042703638,3.9264344515942e-09,47.2421715377613,0,0,1.05172100519943e-09
"11965",1196.4,0,0.247590427036378,3.91775350126305e-09,47.2421715377613,0,0,1.04939575619275e-09
"11966",1196.5,0,0.247590427036377,3.90909174363653e-09,47.2421715377613,0,0,1.04707564807683e-09
"11967",1196.6,0,0.247590427036375,3.9004491362819e-09,47.2421715377613,0,0,1.0447606694858e-09
"11968",1196.7,0,0.247590427036373,3.89182563686013e-09,47.2421715377613,0,0,1.04245080907885e-09
"11969",1196.8,0,0.247590427036371,3.88322120312555e-09,47.2421715377613,0,0,1.04014605554022e-09
"11970",1196.9,0,0.24759042703637,3.8746357929252e-09,47.2421715377613,0,0,1.03784639757897e-09
"11971",1197,0,0.247590427036368,3.86606936420097e-09,47.2421715377613,0,0,1.03555182392954e-09
"11972",1197.1,0,0.247590427036366,3.85752187498603e-09,47.2421715377613,0,0,1.03326232335086e-09
"11973",1197.2,0,0.247590427036366,3.84899328340731e-09,47.2421715377613,0,0,1.03097788462696e-09
"11974",1197.3,0,0.247590427036362,3.84048354768347e-09,47.2421715377613,0,0,1.02869849656642e-09
"11975",1197.4,0,0.247590427036361,3.83199262612642e-09,47.2421715377613,0,0,1.02642414800282e-09
"11976",1197.5,0,0.247590427036359,3.82352047714012e-09,47.2421715377613,0,0,1.02415482779439e-09
"11977",1197.6,0,0.247590427036359,3.81506705922108e-09,47.2421715377613,0,0,1.02189052482415e-09
"11978",1197.7,0,0.247590427036355,3.80663233095626e-09,47.2421715377613,0,0,1.01963122799936e-09
"11979",1197.8,0,0.247590427036355,3.79821625102327e-09,47.2421715377613,0,0,1.01737692625153e-09
"11980",1197.9,0,0.247590427036354,3.78981877819368e-09,47.2421715377613,0,0,1.01512760853736e-09
"11981",1198,0,0.247590427036352,3.78143987132917e-09,47.2421715377613,0,0,1.0128832638377e-09
"11982",1198.1,0,0.24759042703635,3.77307948938226e-09,47.2421715377613,0,0,1.0106438811577e-09
"11983",1198.2,0,0.247590427036348,3.76473759139626e-09,47.2421715377613,0,0,1.00840944952685e-09
"11984",1198.3,0,0.247590427036348,3.75641413650502e-09,47.2421715377613,0,0,1.00617995799888e-09
"11985",1198.4,0,0.247590427036345,3.74810908393232e-09,47.2421715377613,0,0,1.00395539565162e-09
"11986",1198.5,0,0.247590427036345,3.73982239299289e-09,47.2421715377613,0,0,1.00173575158726e-09
"11987",1198.6,0,0.247590427036341,3.73155402309098e-09,47.2421715377613,0,0,9.99521014931955e-10
"11988",1198.7,0,0.247590427036341,3.72330393372022e-09,47.2421715377613,0,0,9.97311174835814e-10
"11989",1198.8,0,0.247590427036338,3.71507208446447e-09,47.2421715377613,0,0,9.9510622047311e-10
"11990",1198.9,0,0.247590427036338,3.70685843499685e-09,47.2421715377613,0,0,9.92906141042031e-10
"11991",1199,0,0.247590427036336,3.69866294507923e-09,47.2421715377613,0,0,9.90710925764525e-10
"11992",1199.1,0,0.247590427036334,3.69048557456256e-09,47.2421715377613,0,0,9.88520563886413e-10
"11993",1199.2,0,0.247590427036332,3.68232628338732e-09,47.2421715377613,0,0,9.8633504467749e-10
"11994",1199.3,0,0.24759042703633,3.6741850315816e-09,47.2421715377613,0,0,9.84154357431018e-10
"11995",1199.4,0,0.247590427036329,3.66606177926152e-09,47.2421715377613,0,0,9.81978491463844e-10
"11996",1199.5,0,0.247590427036327,3.65795648663249e-09,47.2421715377613,0,0,9.79807436116728e-10
"11997",1199.6,0,0.247590427036327,3.64986911398763e-09,47.2421715377613,0,0,9.77641180753919e-10
"11998",1199.7,0,0.247590427036325,3.64179962170775e-09,47.2421715377613,0,0,9.75479714763166e-10
"11999",1199.8,0,0.247590427036322,3.63374797026066e-09,47.2421715377613,0,0,9.73323027555513e-10
"12000",1199.9,0,0.247590427036322,3.62571412020243e-09,47.2421715377613,0,0,9.71171108565641e-10
"12001",1200,0,0.24759042703632,3.61769803217608e-09,47.2421715377613,0,0,9.69023947251537e-10
"12002",1200.1,0,0.247590427036318,3.60969966691183e-09,47.2421715377613,0,0,9.66881533094524e-10
"12003",1200.2,0,0.247590427036316,3.6017189852262e-09,47.2421715377613,0,0,9.6474385559906e-10
"12004",1200.3,0,0.247590427036315,3.59375594802156e-09,47.2421715377613,0,0,9.6261090429259e-10
"12005",1200.4,0,0.247590427036313,3.58581051628891e-09,47.2421715377613,0,0,9.60482668726294e-10
"12006",1200.5,0,0.247590427036313,3.57788265110414e-09,47.2421715377613,0,0,9.58359138474101e-10
"12007",1200.6,0,0.247590427036311,3.56997231362886e-09,47.2421715377613,0,0,9.56240303132896e-10
"12008",1200.7,0,0.247590427036309,3.5620794651114e-09,47.2421715377613,0,0,9.54126152322788e-10
"12009",1200.8,0,0.247590427036307,3.55420406688556e-09,47.2421715377613,0,0,9.52016675686787e-10
"12010",1200.9,0,0.247590427036306,3.54634608037032e-09,47.2421715377614,0,0,9.49911862890716e-10
"12011",1201,0,0.247590427036304,3.53850546707031e-09,47.2421715377614,0,0,9.47811703623339e-10
"12012",1201.1,0,0.247590427036302,3.53068218857554e-09,47.2421715377613,0,0,9.45716187596288e-10
"12013",1201.2,0,0.247590427036302,3.52287620656017e-09,47.2421715377613,0,0,9.43625304543744e-10
"12014",1201.3,0,0.2475904270363,3.51508748278272e-09,47.2421715377613,0,0,9.41539044222468e-10
"12015",1201.4,0,0.247590427036299,3.50731597910235e-09,47.2421715377613,0,0,9.39457396416198e-10
"12016",1201.5,0,0.247590427036297,3.49956165741756e-09,47.2421715377613,0,0,9.37380350919193e-10
"12017",1201.6,0,0.247590427036295,3.49182447975535e-09,47.2421715377613,0,0,9.35307897560141e-10
"12018",1201.7,0,0.247590427036293,3.4841044082122e-09,47.2421715377613,0,0,9.33240026186335e-10
"12019",1201.8,0,0.247590427036293,3.47640140496821e-09,47.2421715377613,0,0,9.31176726667472e-10
"12020",1201.9,0,0.247590427036291,3.46871543228692e-09,47.2421715377613,0,0,9.29117988895595e-10
"12021",1202,0,0.24759042703629,3.46104645251562e-09,47.2421715377613,0,0,9.27063802785177e-10
"12022",1202.1,0,0.247590427036288,3.45339442808478e-09,47.2421715377613,0,0,9.2501415827298e-10
"12023",1202.2,0,0.247590427036288,3.44575932150797e-09,47.2421715377613,0,0,9.22969045318017e-10
"12024",1202.3,0,0.247590427036284,3.43814109538092e-09,47.2421715377613,0,0,9.20928453901311e-10
"12025",1202.4,0,0.247590427036284,3.43053971238343e-09,47.2421715377613,0,0,9.18892374026407e-10
"12026",1202.5,0,0.247590427036283,3.42295513527679e-09,47.2421715377613,0,0,9.16860795718669e-10
"12027",1202.6,0,0.247590427036281,3.41538732690428e-09,47.2421715377613,0,0,9.14833709025434e-10
"12028",1202.7,0,0.247590427036279,3.4078362501923e-09,47.2421715377613,0,0,9.12811104016293e-10
"12029",1202.8,0,0.247590427036277,3.40030186814891e-09,47.2421715377613,0,0,9.10792970782713e-10
"12030",1202.9,0,0.247590427036275,3.39278414386385e-09,47.2421715377613,0,0,9.08779299438045e-10
"12031",1203,0,0.247590427036275,3.38528304050855e-09,47.2421715377614,0,0,9.06770080117514e-10
"12032",1203.1,0,0.247590427036274,3.37779852133578e-09,47.2421715377613,0,0,9.04765302978137e-10
"12033",1203.2,0,0.247590427036272,3.37033054967987e-09,47.2421715377614,0,0,9.02764958198775e-10
"12034",1203.3,0,0.24759042703627,3.36287908895579e-09,47.2421715377613,0,0,9.00769035979888e-10
"12035",1203.4,0,0.24759042703627,3.35544410265913e-09,47.2421715377613,0,0,8.98777526543537e-10
"12036",1203.5,0,0.247590427036268,3.34802555436693e-09,47.2421715377613,0,0,8.96790420133592e-10
"12037",1203.6,0,0.247590427036265,3.3406234077365e-09,47.2421715377614,0,0,8.94807707015427e-10
"12038",1203.7,0,0.247590427036265,3.33323762650515e-09,47.2421715377613,0,0,8.92829377475845e-10
"12039",1203.8,0,0.247590427036263,3.32586817449122e-09,47.2421715377613,0,0,8.90855421823355e-10
"12040",1203.9,0,0.247590427036261,3.31851501559218e-09,47.2421715377613,0,0,8.88885830387657e-10
"12041",1204,0,0.247590427036261,3.31117811378453e-09,47.2421715377613,0,0,8.86920593519623e-10
"12042",1204.1,0,0.247590427036259,3.30385743312639e-09,47.2421715377613,0,0,8.84959701591986e-10
"12043",1204.2,0,0.247590427036258,3.29655293775449e-09,47.2421715377613,0,0,8.83003144998537e-10
"12044",1204.3,0,0.247590427036256,3.28926459188462e-09,47.2421715377613,0,0,8.81050914154243e-10
"12045",1204.4,0,0.247590427036256,3.28199235981198e-09,47.2421715377613,0,0,8.79102999495342e-10
"12046",1204.5,0,0.247590427036254,3.27473620591057e-09,47.2421715377613,0,0,8.77159391479175e-10
"12047",1204.6,0,0.247590427036252,3.26749609463321e-09,47.2421715377613,0,0,8.752200805842e-10
"12048",1204.7,0,0.247590427036251,3.26027199051137e-09,47.2421715377614,0,0,8.73285057309942e-10
"12049",1204.8,0,0.247590427036249,3.25306385815503e-09,47.2421715377613,0,0,8.71354312176949e-10
"12050",1204.9,0,0.247590427036249,3.24587166225201e-09,47.2421715377613,0,0,8.69427835726633e-10
"12051",1205,0,0.247590427036245,3.23869536756776e-09,47.2421715377613,0,0,8.67505618521182e-10
"12052",1205.1,0,0.247590427036245,3.23153493894687e-09,47.2421715377614,0,0,8.65587651143994e-10
"12053",1205.2,0,0.247590427036243,3.2243903413116e-09,47.2421715377613,0,0,8.63673924199271e-10
"12054",1205.3,0,0.247590427036242,3.21726153966087e-09,47.2421715377613,0,0,8.61764428311741e-10
"12055",1205.4,0,0.247590427036242,3.21014849907039e-09,47.2421715377613,0,0,8.59859154126708e-10
"12056",1205.5,0,0.24759042703624,3.20305118469505e-09,47.2421715377613,0,0,8.57958092310684e-10
"12057",1205.6,0,0.247590427036238,3.19596956176569e-09,47.2421715377613,0,0,8.56061233550522e-10
"12058",1205.7,0,0.247590427036236,3.18890359558985e-09,47.2421715377613,0,0,8.54168568553619e-10
"12059",1205.8,0,0.247590427036235,3.18185325155249e-09,47.2421715377614,0,0,8.52280088048115e-10
